time,open,close,high,low,volume
2020-06-02 02:00:00,79.772,80.095,80.249,79.772,36.500292359999996
2020-06-02 03:00:00,80.11,81.463,81.463,80.11,241.92966651
2020-06-02 04:00:00,81.684,81.16,81.939,80.993,520.91616256
2020-06-02 05:00:00,80.96,80.865,81.181,80.521,394.29678346
2020-06-02 06:00:00,80.861,81.414,81.659,80.861,627.7018868
2020-06-02 07:00:00,81.298,81.214,81.298,80.834,45.18693938
2020-06-02 08:00:00,81.134,80.812,81.649,80.812,72.24479995
2020-06-02 09:00:00,81.014,81.302,81.506,81.014,732.70530097
2020-06-02 10:00:00,81.303,81.748,81.748,81.302,255.75756799
2020-06-02 11:00:00,81.748,81.757,81.97,81.598,1002.2421494
2020-06-02 12:00:00,81.886,81.9,82.148,81.886,60.99876141
2020-06-02 13:00:00,81.93,82.126,82.199,81.888,157.31949515
2020-06-02 14:00:00,82.019,78.912,82.525,78.501,11796.49245453
2020-06-02 15:00:00,78.919,77.96,79.224,76.038,2751.99059075
2020-06-02 16:00:00,77.889,77.55,78.234,77.399,83.85858707999999
2020-06-02 17:00:00,77.508,77.802,77.802,77.225,29.75787263
2020-06-02 18:00:00,77.953,78.019,78.019,77.953,21.37039283
2020-06-02 19:00:00,77.967,78.42,78.446,77.828,102.0860404
2020-06-02 20:00:00,78.42,78.019,78.601,77.901,409.23588697
2020-06-02 21:00:00,78.334,78.818,78.818,78.333,48.47672155
2020-06-02 22:00:00,78.625,78.321,78.625,78.321,7.48635
2020-06-02 23:00:00,78.215,78.14,78.215,77.885,11.86471289
2020-06-03 00:00:00,78.141,78.5,78.5,78.141,111.41969359
2020-06-03 01:00:00,78.218,77.751,78.266,77.751,59.07514078
2020-06-03 02:00:00,77.68,77.511,77.696,76.769,404.50566317
2020-06-03 03:00:00,77.564,77.35,77.564,77.35,3.75
2020-06-03 04:00:00,77.263,77.812,77.861,77.263,137.89881266
2020-06-03 05:00:00,77.235,77.754,77.754,77.235,25.827741359999997
2020-06-03 06:00:00,77.881,77.91,78.045,77.861,35.394156
2020-06-03 07:00:00,77.621,77.595,77.621,77.085,242.65381255
2020-06-03 08:00:00,77.697,77.335,77.974,77.335,536.58575214
2020-06-03 09:00:00,77.335,77.502,77.502,77.271,6.024521
2020-06-03 10:00:00,77.503,78.025,78.025,77.503,43.51227902
2020-06-03 11:00:00,77.875,77.672,77.875,77.475,53.00841817
2020-06-03 12:00:00,77.67,77.331,77.76,77.33,53.0559269
2020-06-03 13:00:00,77.4,77.711,77.711,77.332,25.06584812
2020-06-03 14:00:00,77.152,77.58,77.58,76.621,114.46384105
2020-06-03 15:00:00,77.741,77.649,77.812,77.532,41.20146993
2020-06-03 16:00:00,77.72,77.865,78.143,77.502,87.6682196
2020-06-03 17:00:00,78.039,77.921,78.039,77.835,11.01049107
2020-06-03 18:00:00,78.14,78.458,78.458,78.126,181.27356172
2020-06-03 19:00:00,78.533,77.99,78.652,77.99,36.37530555
2020-06-03 20:00:00,78.15,78.097,78.15,77.818,10.19078096
2020-06-03 21:00:00,77.947,77.798,77.947,77.798,11.06959993
2020-06-03 23:00:00,77.818,77.97,78.228,77.817,56.51050384
2020-06-04 00:00:00,78.284,78.091,78.284,78.091,0.2
2020-06-04 01:00:00,78.483,78.395,78.617,78.395,74.17232285
2020-06-04 02:00:00,78.61,78.38,78.61,78.312,41.60639131
2020-06-04 03:00:00,78.522,79.0,79.0,78.495,67.27218158
2020-06-04 04:00:00,79.044,78.536,79.044,78.418,9.758032830000001
2020-06-04 05:00:00,78.613,78.47,78.691,78.457,15.45114534
2020-06-04 06:00:00,78.144,78.454,78.455,78.144,42.577613549999995
2020-06-04 07:00:00,78.454,78.498,78.671,78.454,173.78840484
2020-06-04 08:00:00,78.422,78.395,78.422,78.231,0.45
2020-06-04 09:00:00,78.527,77.636,78.527,76.9,126.42008936
2020-06-04 10:00:00,77.4,77.177,77.4,76.907,180.75911475
2020-06-04 11:00:00,76.9,77.598,77.598,76.683,51.29343569
2020-06-04 12:00:00,77.87,78.06,78.063,77.742,7.03212943
2020-06-04 13:00:00,77.892,78.343,78.482,77.471,531.39562064
2020-06-04 14:00:00,78.195,78.26,78.325,78.095,44.81165937
2020-06-04 15:00:00,78.391,78.635,78.7,78.391,9.633493
2020-06-04 16:00:00,78.258,78.425,78.796,78.258,37.409
2020-06-04 17:00:00,78.458,78.032,78.648,78.032,119.12338284
2020-06-04 18:00:00,78.094,77.293,78.094,77.293,286.93745297
2020-06-04 19:00:00,78.034,78.106,78.158,78.001,1.27984875
2020-06-04 20:00:00,77.932,77.953,77.953,77.932,2.1
2020-06-04 21:00:00,78.233,78.233,78.233,78.233,4.0
2020-06-04 22:00:00,78.21,78.307,78.347,78.21,35.9882536
2020-06-04 23:00:00,78.266,78.596,78.641,78.228,21.943885299999998
2020-06-05 01:00:00,78.66,78.949,78.994,78.66,7.29785242
2020-06-05 02:00:00,78.792,78.493,78.847,78.493,46.85527946
2020-06-05 03:00:00,78.691,78.404,78.691,78.404,0.16140814
2020-06-05 04:00:00,78.638,78.223,78.665,78.2,172.87771856999998
2020-06-05 05:00:00,78.682,78.71,78.71,78.682,5.2
2020-06-05 06:00:00,78.868,79.39,79.39,78.521,56.220189760000004
2020-06-05 07:00:00,79.39,79.302,79.447,79.302,67.48182743
2020-06-05 08:00:00,78.969,79.795,79.795,78.633,48.26264807
2020-06-05 09:00:00,79.795,79.535,79.8,79.497,69.72154757
2020-06-05 10:00:00,79.6,78.473,79.646,78.473,123.9950131
2020-06-05 11:00:00,79.035,79.018,79.065,78.76,51.16927443
2020-06-05 12:00:00,78.989,78.989,78.989,78.989,5.0
2020-06-05 13:00:00,79.135,78.789,79.135,78.742,17.34
2020-06-05 14:00:00,78.525,78.525,78.525,78.525,0.67537953
2020-06-05 15:00:00,78.665,78.376,78.665,78.0,147.50638636
2020-06-05 16:00:00,78.682,78.871,78.871,78.468,10.41530637
2020-06-05 17:00:00,78.87,78.737,78.97,78.736,61.32115214
2020-06-05 18:00:00,78.758,78.872,78.905,78.758,20.6275783
2020-06-05 19:00:00,78.987,78.351,78.987,78.351,13.98
2020-06-05 20:00:00,78.578,78.234,78.667,78.0,11.91476277
2020-06-05 21:00:00,78.278,78.02,78.278,78.02,7.043294
2020-06-05 22:00:00,78.0,78.071,78.071,77.99,30.70277273
2020-06-05 23:00:00,78.113,78.015,78.329,77.737,152.53265542
2020-06-06 00:00:00,77.736,77.543,77.736,77.155,184.68524967
2020-06-06 01:00:00,77.634,77.331,77.744,77.331,5.67794346
2020-06-06 02:00:00,77.33,77.488,77.488,77.314,7.6761401
2020-06-06 03:00:00,77.726,77.726,77.726,77.726,0.25
2020-06-06 04:00:00,77.614,77.542,77.631,77.542,0.5799
2020-06-06 05:00:00,77.608,77.942,77.961,77.608,1.1540268
2020-06-06 06:00:00,78.137,78.227,78.227,77.991,7.45050938
2020-06-06 07:00:00,78.228,78.2,78.331,77.96,185.66339521
2020-06-06 08:00:00,77.674,77.615,77.676,77.445,48.8092864
2020-06-06 09:00:00,78.223,78.636,78.636,78.223,53.25903572
2020-06-06 10:00:00,78.571,78.504,78.612,78.504,2.1668
2020-06-06 11:00:00,78.824,78.824,78.824,78.824,0.1
2020-06-06 12:00:00,78.9,78.39,79.025,78.388,27.87340537
2020-06-06 13:00:00,78.345,78.345,78.345,78.345,2.753552
2020-06-06 14:00:00,78.395,78.297,78.395,78.239,55.77078441
2020-06-06 15:00:00,78.278,78.85,78.85,78.278,2.792503
2020-06-06 16:00:00,78.852,77.866,78.853,77.837,65.94215614
2020-06-06 17:00:00,78.04,78.418,78.418,77.837,27.68098758
2020-06-06 18:00:00,78.155,78.155,78.155,78.155,1.99126199
2020-06-06 19:00:00,78.313,78.562,78.567,78.296,2.68390416
2020-06-06 20:00:00,78.562,78.716,78.874,78.562,9.28714746
2020-06-06 21:00:00,78.627,78.63,78.771,78.572,14.50956026
2020-06-06 22:00:00,78.661,78.329,78.662,78.329,80.08582468
2020-06-06 23:00:00,78.31,78.407,78.447,78.31,2.97545836
2020-06-07 00:00:00,78.307,78.29,78.307,78.182,1.35
2020-06-07 01:00:00,78.354,78.667,78.667,78.354,2.0
2020-06-07 03:00:00,78.664,78.511,78.664,78.485,7.45
2020-06-07 04:00:00,78.481,78.433,78.481,78.433,1.3227719599999999
2020-06-07 05:00:00,78.371,77.45,78.371,77.45,96.07996133
2020-06-07 06:00:00,77.749,78.036,78.036,77.662,7.5911335399999995
2020-06-07 07:00:00,78.005,77.782,78.005,77.62,54.12679955
2020-06-07 08:00:00,77.781,77.763,77.922,77.403,69.96815773
2020-06-07 09:00:00,77.759,77.697,77.759,77.558,0.98306962
2020-06-07 10:00:00,77.483,77.612,77.659,77.449,46.35803467
2020-06-07 11:00:00,77.591,77.59,77.596,77.59,85.00177519
2020-06-07 12:00:00,77.18,77.112,77.286,76.705,432.5860657
2020-06-07 13:00:00,76.936,76.601,76.936,76.6,877.27551221
2020-06-07 14:00:00,76.6,76.741,76.741,75.723,459.92814809
2020-06-07 15:00:00,76.69,76.777,76.777,76.577,43.06507953
2020-06-07 16:00:00,76.654,76.295,76.654,76.292,22.7483213
2020-06-07 17:00:00,76.358,76.528,76.528,76.088,28.98400226
2020-06-07 18:00:00,76.667,76.752,76.778,76.667,12.53496453
2020-06-07 19:00:00,76.777,77.851,77.881,76.776,52.15284462
2020-06-07 20:00:00,77.589,77.988,78.241,77.576,321.33093843
2020-06-07 21:00:00,77.86,77.888,77.888,77.71,3.88293158
2020-06-07 22:00:00,78.063,78.042,78.078,78.004,43.29045103
2020-06-07 23:00:00,78.09,78.077,78.09,78.017,4.11131911
2020-06-08 00:00:00,77.928,77.644,78.026,77.644,54.93117594
2020-06-08 01:00:00,77.697,77.81,77.81,77.608,17.04997067
2020-06-08 02:00:00,77.655,77.667,77.83,77.582,48.031971999999996
2020-06-08 03:00:00,77.698,77.698,77.698,77.698,0.773
2020-06-08 04:00:00,77.834,77.907,77.907,77.834,0.41759999999999997
2020-06-08 05:00:00,78.099,78.257,78.257,78.099,31.80716787
2020-06-08 06:00:00,78.224,78.032,78.308,78.032,21.45163031
2020-06-08 08:00:00,78.135,77.85,78.135,77.741,84.93167572
2020-06-08 09:00:00,77.823,78.462,78.499,77.822,241.78151494
2020-06-08 10:00:00,78.458,78.162,78.607,78.162,224.66644797
2020-06-08 11:00:00,78.021,78.0,78.021,78.0,1.91760029
2020-06-08 12:00:00,78.157,77.817,78.157,77.807,33.14798323
2020-06-08 13:00:00,77.77,77.528,77.77,77.528,53.9353706
2020-06-08 14:00:00,77.5,77.136,77.5,77.114,125.32633001
2020-06-08 15:00:00,77.101,77.378,77.378,77.101,31.88417529
2020-06-08 16:00:00,77.451,77.441,77.451,77.272,29.78436343
2020-06-08 17:00:00,77.455,77.376,77.455,77.376,13.9203488
2020-06-08 18:00:00,77.33,77.343,77.351,77.305,57.1257384
2020-06-08 19:00:00,77.284,77.068,77.284,76.992,1057.55554184
2020-06-08 20:00:00,77.083,77.232,77.419,77.083,460.35717569
2020-06-08 21:00:00,77.232,77.232,77.232,77.232,0.3625
2020-06-08 22:00:00,77.337,77.311,77.337,77.31,8.928878189999999
2020-06-08 23:00:00,77.43,77.744,77.744,77.43,21.90472205
2020-06-09 00:00:00,77.886,76.938,78.13,76.891,74.46948303
2020-06-09 01:00:00,77.22,77.224,77.334,77.198,80.47671902
2020-06-09 02:00:00,77.31,77.27,77.322,77.27,0.602
2020-06-09 03:00:00,77.22,77.005,77.22,77.005,26.78428081
2020-06-09 04:00:00,77.036,77.031,77.036,76.929,31.23691938
2020-06-09 05:00:00,77.251,77.763,77.763,77.251,61.01637105
2020-06-09 06:00:00,77.6,77.684,77.774,77.6,12.49547164
2020-06-09 07:00:00,77.55,77.607,77.607,77.55,1.4000000000000001
2020-06-09 08:00:00,77.52,77.679,77.679,77.52,3.19429003
2020-06-09 09:00:00,77.571,77.533,77.571,77.529,6.9835788
2020-06-09 10:00:00,77.181,77.303,77.304,77.181,3.42921
2020-06-09 11:00:00,77.304,77.683,77.683,77.304,0.481
2020-06-09 12:00:00,77.761,77.761,77.761,77.761,0.3596
2020-06-09 13:00:00,77.605,77.219,77.605,77.219,12.70226586
2020-06-09 14:00:00,77.353,77.486,77.486,77.11,55.68272899
2020-06-09 15:00:00,77.316,77.477,77.477,77.316,0.16
2020-06-09 16:00:00,77.389,77.4,77.4,77.351,9.98710315
2020-06-09 17:00:00,77.422,77.345,77.425,77.32,56.077880379999996
2020-06-09 18:00:00,77.308,77.302,77.31,77.301,87.43603308
2020-06-09 19:00:00,77.302,77.012,77.302,76.836,53.12346102
2020-06-09 20:00:00,77.633,77.523,77.633,77.523,1.5
2020-06-09 21:00:00,77.485,77.798,77.798,77.485,75.26884
2020-06-09 22:00:00,77.614,77.782,77.782,77.526,76.37634017
2020-06-10 00:00:00,77.486,77.502,77.502,77.319,46.81084204
2020-06-10 01:00:00,77.529,77.283,77.557,77.283,45.87802829
2020-06-10 03:00:00,77.165,77.294,77.294,77.165,0.2
2020-06-10 04:00:00,77.297,77.313,77.317,77.282,108.34741334
2020-06-10 05:00:00,77.313,78.264,78.264,77.313,183.62899159
2020-06-10 06:00:00,78.216,78.205,78.225,78.054,26.15629786
2020-06-10 07:00:00,78.146,77.894,78.266,77.876,166.27248772000002
2020-06-10 08:00:00,77.85,77.85,77.85,77.85,0.2331875
2020-06-10 10:00:00,77.797,77.715,77.869,77.715,14.41538642
2020-06-10 11:00:00,77.821,77.753,77.821,77.753,6.6126375500000005
2020-06-10 12:00:00,77.703,77.836,77.862,77.703,21.98385353
2020-06-10 13:00:00,77.832,77.805,77.832,77.805,6.683152740000001
2020-06-10 15:00:00,77.688,77.652,77.688,77.611,19.91022989
2020-06-10 16:00:00,77.79,77.79,77.79,77.789,12.59375374
2020-06-10 17:00:00,77.657,77.657,77.657,77.657,18.145454960000002
2020-06-10 18:00:00,77.742,77.788,78.366,77.52,269.39429722
2020-06-10 19:00:00,77.948,78.226,78.226,77.738,39.08427697
2020-06-10 20:00:00,78.226,78.225,78.227,78.176,22.47086543
2020-06-10 21:00:00,78.14,77.702,78.14,77.702,15.816246379999999
2020-06-10 22:00:00,77.936,78.283,78.283,77.936,45.056802559999994
2020-06-10 23:00:00,78.28,78.278,78.548,78.081,172.66916507
2020-06-11 00:00:00,78.281,78.383,78.551,78.281,7.92374275
2020-06-11 01:00:00,78.531,78.632,78.632,78.389,2.9
2020-06-11 02:00:00,78.622,78.48,79.051,78.48,488.40964065000003
2020-06-11 03:00:00,78.512,78.512,78.512,78.512,3.0500450399999997
2020-06-11 04:00:00,78.506,78.447,78.506,78.447,0.22
2020-06-11 05:00:00,78.328,78.123,78.328,77.346,662.9825136
2020-06-11 06:00:00,78.036,77.884,78.062,77.251,161.40605279
2020-06-11 07:00:00,77.886,77.779,78.125,77.655,150.1999496
2020-06-11 08:00:00,77.607,77.722,77.735,77.534,15.31358042
2020-06-11 09:00:00,77.765,77.628,77.765,77.504,20.76
2020-06-11 10:00:00,77.668,78.0,78.0,77.668,23.345270380000002
2020-06-11 11:00:00,78.1,78.388,78.517,78.096,217.23801298
2020-06-11 12:00:00,78.242,78.242,78.242,78.242,0.859602
2020-06-11 13:00:00,77.86,77.23,77.928,77.045,145.61575481
2020-06-11 14:00:00,77.23,77.111,77.35,77.0,31.33695899
2020-06-11 15:00:00,77.0,76.405,77.0,76.146,898.02881134
2020-06-11 16:00:00,76.145,72.229,76.458,72.229,3285.44874764
2020-06-11 17:00:00,72.05,74.002,74.002,71.93,633.79484865
2020-06-11 18:00:00,74.057,73.275,74.101,73.179,171.68986731
2020-06-11 19:00:00,73.168,72.998,73.174,72.84,15.27760091
2020-06-11 20:00:00,72.86,73.384,73.384,72.666,29.40080774
2020-06-11 21:00:00,73.335,73.365,73.426,73.335,11.68909375
2020-06-11 22:00:00,73.452,73.3,73.536,73.248,76.6643686
2020-06-11 23:00:00,72.911,72.269,72.938,71.98,166.91514367
2020-06-12 00:00:00,71.98,72.156,72.168,70.738,1388.51877401
2020-06-12 01:00:00,72.059,72.435,72.435,72.054,34.65871158
2020-06-12 02:00:00,72.491,72.468,72.491,72.4,4.06000001
2020-06-12 03:00:00,72.418,72.788,72.975,72.418,368.65205525
2020-06-12 04:00:00,72.731,72.726,72.731,72.726,7.0
2020-06-12 05:00:00,72.702,72.544,72.702,72.544,11.42576802
2020-06-12 06:00:00,72.842,72.842,72.842,72.724,1.23884987
2020-06-12 07:00:00,72.994,73.498,73.5,72.994,101.02464035
2020-06-12 08:00:00,73.5,73.612,73.859,73.5,71.42613171
2020-06-12 09:00:00,73.731,73.413,73.731,73.34,7.8108756
2020-06-12 10:00:00,73.473,73.595,73.595,73.371,8.3636062
2020-06-12 11:00:00,73.616,73.879,73.879,73.616,1.62
2020-06-12 12:00:00,73.846,74.082,74.099,73.835,108.96099481
2020-06-12 13:00:00,74.054,74.537,74.537,74.041,95.34711838
2020-06-12 14:00:00,74.483,74.04,74.67,74.04,199.15339775
2020-06-12 15:00:00,74.04,73.92,74.04,73.348,278.43352203
2020-06-12 16:00:00,73.92,74.09,74.389,73.92,28.62465341
2020-06-12 17:00:00,73.578,73.0,73.673,73.0,37.63037787
2020-06-12 18:00:00,73.256,73.564,73.651,73.256,54.4056142
2020-06-12 19:00:00,73.725,73.136,73.781,72.947,31.52012989
2020-06-12 20:00:00,73.36,73.922,73.922,73.359,144.18
2020-06-12 21:00:00,73.635,73.552,73.649,73.408,4.34785938
2020-06-12 22:00:00,73.659,73.465,73.659,73.456,9.81762709
2020-06-12 23:00:00,73.212,73.201,73.212,73.201,0.550699
2020-06-13 00:00:00,73.337,72.95,73.337,72.879,48.291403439999996
2020-06-13 01:00:00,72.895,73.31,73.315,72.788,104.59757491
2020-06-13 02:00:00,73.124,72.949,73.176,72.838,2.95
2020-06-13 03:00:00,72.889,72.77,73.056,72.77,35.61394679
2020-06-13 04:00:00,72.766,72.674,72.766,72.575,63.37484673
2020-06-13 05:00:00,72.789,72.525,72.789,72.479,25.05425953
2020-06-13 06:00:00,72.577,73.111,73.122,72.577,102.28491925
2020-06-13 07:00:00,73.185,73.254,73.256,73.137,63.60001307
2020-06-13 08:00:00,73.254,73.073,73.254,73.073,11.27463298
2020-06-13 09:00:00,73.172,73.171,73.172,73.171,3.4716750000000003
2020-06-13 10:00:00,73.287,73.068,73.287,73.016,2.8
2020-06-13 11:00:00,73.012,73.055,73.15,72.934,1.45
2020-06-13 12:00:00,73.127,73.253,73.281,73.121,68.841627
2020-06-13 13:00:00,73.221,73.057,73.221,72.901,45.34658594
2020-06-13 14:00:00,73.046,73.173,73.365,73.035,696.84224669
2020-06-13 15:00:00,73.278,73.401,73.5,73.278,24.38639155
2020-06-13 16:00:00,73.498,73.234,73.523,73.234,50.23477907
2020-06-13 17:00:00,73.523,73.488,73.578,73.408,55.3
2020-06-13 19:00:00,73.563,73.291,74.061,73.197,300.91964819
2020-06-13 20:00:00,73.291,73.088,73.392,72.953,57.89918002
2020-06-13 21:00:00,73.383,73.485,73.485,73.383,32.42709662
2020-06-13 22:00:00,73.562,73.613,73.613,73.516,0.6264412
2020-06-13 23:00:00,73.862,74.113,74.465,73.862,69.04017324
2020-06-14 00:00:00,74.022,74.099,74.099,73.87,48.86585
2020-06-14 01:00:00,73.963,74.013,74.033,73.963,19.74816044
2020-06-14 02:00:00,73.973,73.884,74.04,73.88,16.107924
2020-06-14 03:00:00,73.805,73.767,73.805,73.667,13.15
2020-06-14 04:00:00,73.789,73.703,73.808,73.703,15.82346918
2020-06-14 05:00:00,73.793,73.583,73.793,73.454,24.34911572
2020-06-14 06:00:00,73.588,73.588,73.588,73.588,0.1
2020-06-14 07:00:00,73.257,73.471,73.471,73.256,60.76423151
2020-06-14 08:00:00,73.471,73.616,73.622,73.471,39.12517363
2020-06-14 09:00:00,73.564,73.447,73.696,73.324,13.71259891
2020-06-14 10:00:00,73.442,73.442,73.442,73.442,0.25232725
2020-06-14 12:00:00,73.086,73.086,73.086,73.08,1.77945324
2020-06-14 13:00:00,73.045,73.114,73.132,73.045,6.398265
2020-06-14 14:00:00,73.163,72.8,73.163,72.608,127.62972597
2020-06-14 15:00:00,72.8,72.967,72.967,72.796,26.97154235
2020-06-14 16:00:00,72.875,72.8,73.026,72.78,3.05
2020-06-14 17:00:00,72.984,72.866,72.984,72.84,1.9619168
2020-06-14 18:00:00,72.984,72.942,72.984,72.76,10.6004
2020-06-14 19:00:00,72.945,72.945,72.945,72.945,0.4
2020-06-14 20:00:00,73.211,72.907,73.211,72.907,11.08
2020-06-14 21:00:00,72.84,72.518,72.84,72.427,18.52372741
2020-06-14 22:00:00,72.518,73.058,73.058,72.05,210.4929655
2020-06-14 23:00:00,72.646,72.663,72.663,72.646,5.0
2020-06-15 00:00:00,72.619,72.609,72.619,72.263,8.2192883
2020-06-15 01:00:00,72.316,71.874,72.454,71.719,68.16018
2020-06-15 02:00:00,71.857,71.745,71.909,71.717,17.68134485
2020-06-15 03:00:00,71.903,71.096,71.905,71.015,100.27768316
2020-06-15 04:00:00,71.014,71.247,71.335,70.891,66.58132366
2020-06-15 05:00:00,71.224,69.877,71.224,68.83,203.57256828
2020-06-15 06:00:00,69.716,69.534,69.716,68.68,934.6867922600001
2020-06-15 07:00:00,69.656,70.362,70.362,69.526,8.03375356
2020-06-15 08:00:00,70.238,70.3,70.446,70.062,36.21
2020-06-15 09:00:00,70.183,70.1,70.187,70.033,80.85763761
2020-06-15 10:00:00,70.149,69.387,70.228,69.387,85.89044668
2020-06-15 11:00:00,69.3,69.745,69.745,69.03,218.11169452
2020-06-15 12:00:00,69.748,69.546,69.748,69.546,34.5652028
2020-06-15 13:00:00,69.467,70.071,70.071,69.133,35.8718953
2020-06-15 14:00:00,70.071,70.475,70.503,70.071,290.6853164
2020-06-15 15:00:00,70.32,70.769,70.8,70.32,58.32048111
2020-06-15 16:00:00,70.779,71.084,71.411,70.779,36.607955
2020-06-15 17:00:00,71.044,70.993,71.044,70.92,0.47950000000000004
2020-06-15 18:00:00,71.13,71.627,71.627,71.13,72.03659603
2020-06-15 19:00:00,71.517,71.622,71.864,71.517,38.02491515
2020-06-15 20:00:00,71.7,72.043,72.043,71.7,43.04102502
2020-06-15 21:00:00,72.043,71.832,72.268,71.832,73.16787137
2020-06-15 22:00:00,71.83,71.762,71.972,71.762,49.08284305
2020-06-15 23:00:00,71.902,72.087,72.087,71.901,4.78917919
2020-06-16 00:00:00,71.933,71.761,71.933,71.761,87.06958092
2020-06-16 01:00:00,71.902,72.0,72.079,71.902,123.06521552
2020-06-16 02:00:00,72.003,71.648,72.003,71.622,32.27016723
2020-06-16 03:00:00,71.804,72.717,72.879,71.804,115.73199372
2020-06-16 04:00:00,72.727,72.707,72.727,72.676,7.90942758
2020-06-16 05:00:00,72.782,72.635,72.782,72.533,34.61516341
2020-06-16 06:00:00,72.643,72.324,72.643,72.324,6.0618734000000005
2020-06-16 07:00:00,72.324,72.41,72.473,72.324,120.03399999999999
2020-06-16 08:00:00,72.417,72.657,72.657,72.395,28.55078623
2020-06-16 09:00:00,72.668,72.605,72.9,72.605,138.89972425
2020-06-16 10:00:00,72.744,72.91,72.95,72.672,93.7620078
2020-06-16 11:00:00,72.886,72.907,72.907,72.746,35.63492108
2020-06-16 12:00:00,72.745,72.886,72.978,72.324,121.82649780999999
2020-06-16 13:00:00,72.956,72.534,72.956,72.534,70.41681567
2020-06-16 14:00:00,72.542,71.756,72.542,71.613,336.69833281
2020-06-16 15:00:00,71.692,71.835,71.835,71.55,104.16272422
2020-06-16 16:00:00,71.87,72.254,72.254,71.87,34.8021026
2020-06-16 17:00:00,72.228,71.939,72.228,71.939,12.30834406
2020-06-16 18:00:00,71.962,72.183,72.183,71.962,20.213965899999998
2020-06-16 19:00:00,72.231,72.231,72.231,72.231,2.40527412
2020-06-16 20:00:00,72.127,72.228,72.228,72.044,6.02392771
2020-06-16 21:00:00,72.228,72.395,72.395,72.228,40.088727490000004
2020-06-16 22:00:00,72.316,72.254,72.316,72.254,8.96076979
2020-06-16 23:00:00,72.366,72.672,72.672,72.365,27.79661394
2020-06-17 00:00:00,72.675,72.394,72.675,72.394,44.88366569
2020-06-17 01:00:00,72.329,72.253,72.341,72.253,18.91431146
2020-06-17 02:00:00,72.184,72.233,72.233,72.144,10.1
2020-06-17 04:00:00,72.324,72.324,72.324,72.324,0.15
2020-06-17 05:00:00,72.323,72.052,72.323,72.052,40.17274813
2020-06-17 06:00:00,72.052,72.956,72.956,72.052,17.33484172
2020-06-17 07:00:00,72.978,73.231,73.339,72.978,41.54101561
2020-06-17 08:00:00,73.245,73.172,73.245,73.172,49.34036907
2020-06-17 09:00:00,73.178,72.957,73.178,72.957,115.52921186
2020-06-17 10:00:00,72.957,72.768,72.958,72.768,55.90274656
2020-06-17 11:00:00,72.935,72.825,72.935,72.825,5.34229216
2020-06-17 12:00:00,72.956,73.026,73.026,72.954,2.7020999999999997
2020-06-17 13:00:00,73.096,72.535,73.447,72.535,278.39821587
2020-06-17 14:00:00,72.491,72.394,72.491,72.113,127.02906908
2020-06-17 15:00:00,72.393,72.253,72.534,72.253,8.86193037
2020-06-17 16:00:00,72.253,71.853,72.325,71.691,46.19707187
2020-06-17 17:00:00,71.971,72.394,72.394,71.942,166.64237298
2020-06-17 18:00:00,72.372,72.33,72.372,72.26,5.900494309999999
2020-06-17 19:00:00,72.257,71.762,72.31,71.693,19.59612221
2020-06-17 20:00:00,71.751,71.981,71.981,71.032,151.77182761
2020-06-17 21:00:00,72.238,72.395,72.398,72.199,60.99131631
2020-06-17 22:00:00,72.317,72.2,72.317,72.199,70.13990941
2020-06-17 23:00:00,72.363,72.426,72.426,72.363,20.63228472
2020-06-18 00:00:00,72.339,72.293,72.339,72.293,7.80077655
2020-06-18 01:00:00,72.459,72.427,72.604,72.427,4.1190783500000006
2020-06-18 02:00:00,72.083,72.052,72.083,72.013,1.0070000000000001
2020-06-18 03:00:00,71.958,71.974,71.974,71.957,68.64417243
2020-06-18 05:00:00,71.744,71.931,71.931,71.744,1.47291459
2020-06-18 06:00:00,71.928,71.921,71.928,71.921,5.66393982
2020-06-18 07:00:00,71.999,71.999,71.999,71.999,52.18296932
2020-06-18 08:00:00,71.999,71.999,71.999,71.999,73.67488247
2020-06-18 09:00:00,72.126,72.126,72.194,72.126,35.13340038
2020-06-18 10:00:00,72.001,72.291,72.291,71.99,4.44598634
2020-06-18 11:00:00,72.383,72.407,72.448,72.383,15.89884204
2020-06-18 12:00:00,72.39,72.403,72.403,72.192,39.8464619
2020-06-18 13:00:00,72.001,72.069,72.069,71.947,41.7832485
2020-06-18 14:00:00,72.016,71.971,72.016,71.971,3.104006
2020-06-18 15:00:00,72.239,71.73,72.239,71.593,1.161
2020-06-18 16:00:00,71.726,71.797,71.797,71.665,1.35222832
2020-06-18 17:00:00,71.632,71.718,71.718,71.611,3.25
2020-06-18 19:00:00,71.603,71.678,71.689,71.283,83.12946834
2020-06-18 20:00:00,71.902,71.28,71.947,71.28,104.46750992
2020-06-18 21:00:00,71.109,71.574,71.574,70.718,200.37741194
2020-06-18 22:00:00,71.519,71.519,71.519,71.519,1.0
2020-06-18 23:00:00,71.598,71.417,71.598,71.417,112.868876
2020-06-19 00:00:00,71.41,71.101,71.41,71.101,4.56
2020-06-19 01:00:00,71.108,70.993,71.108,70.905,81.13439276
2020-06-19 02:00:00,70.575,70.209,70.575,70.209,19.87745221
2020-06-19 03:00:00,70.299,70.03,70.391,69.893,90.95990611
2020-06-19 04:00:00,70.297,70.469,70.469,70.297,19.89044226
2020-06-19 05:00:00,70.382,70.532,70.532,70.382,24.63188659
2020-06-19 06:00:00,70.576,70.48,70.755,70.48,7.1
