time,open,close,high,low,volume
2020-01-08 05:00:00,0.2133,0.21382,0.21438,0.21255,584617.41681514
2020-01-08 06:00:00,0.21411,0.21393,0.21518,0.21365,406681.92328374
2020-01-08 07:00:00,0.21398,0.21225,0.21478,0.21158,605601.44095533
2020-01-08 08:00:00,0.21215,0.21254,0.21285,0.21172,718832.42553989
2020-01-08 09:00:00,0.21247,0.21196,0.21248,0.2117,114899.27424177
2020-01-08 10:00:00,0.21181,0.21257,0.21357,0.2114,501011.35616013
2020-01-08 11:00:00,0.21249,0.21245,0.21336,0.21238,72821.60502841
2020-01-08 12:00:00,0.21243,0.21305,0.21688,0.2118,1511659.17105035
2020-01-08 13:00:00,0.21304,0.21417,0.21487,0.21168,538598.43705117
2020-01-08 14:00:00,0.21403,0.21218,0.21403,0.21086,1420795.31747434
2020-01-08 15:00:00,0.21213,0.2125,0.21351,0.211,454567.25108255
2020-01-08 16:00:00,0.2125,0.20679,0.213,0.20434,3093115.91657977
2020-01-08 17:00:00,0.20679,0.207,0.20749,0.20509,1089917.9925158
2020-01-08 18:00:00,0.20701,0.20649,0.2077,0.20606,376360.06966317
2020-01-08 19:00:00,0.2064,0.20564,0.207,0.2046,557282.1441299
2020-01-08 20:00:00,0.2055,0.20559,0.20585,0.2035,1342577.37902582
2020-01-08 21:00:00,0.20559,0.20615,0.20649,0.20507,364346.34645077
2020-01-08 22:00:00,0.2062,0.20788,0.20813,0.20551,264823.53903764
2020-01-08 23:00:00,0.20784,0.20725,0.20833,0.20717,319097.62678449
2020-01-09 00:00:00,0.20722,0.20688,0.2077,0.20555,397389.66226303
2020-01-09 01:00:00,0.20669,0.20778,0.20815,0.20642,121293.43617042
2020-01-09 02:00:00,0.2077,0.20811,0.20867,0.20732,69757.75322102
2020-01-09 03:00:00,0.20808,0.20659,0.20813,0.206,255986.5656869
2020-01-09 04:00:00,0.20664,0.20654,0.207,0.20629,149166.27333389
2020-01-09 05:00:00,0.20658,0.20656,0.20717,0.20603,579962.19872983
2020-01-09 06:00:00,0.20633,0.20613,0.20664,0.20545,182743.06814553
2020-01-09 07:00:00,0.20601,0.20631,0.20687,0.20601,139647.51980249
2020-01-09 08:00:00,0.20618,0.20557,0.20635,0.2055,83117.71783162
2020-01-09 09:00:00,0.2056,0.20413,0.2056,0.20403,369809.54396044
2020-01-09 10:00:00,0.204,0.20466,0.20526,0.2035,307522.61397029
2020-01-09 11:00:00,0.20443,0.20361,0.2048,0.20321,252865.17881164
2020-01-09 12:00:00,0.20388,0.20404,0.20442,0.20335,200522.60233619
2020-01-09 13:00:00,0.20404,0.2046,0.2057,0.20404,433176.72812516
2020-01-09 14:00:00,0.20465,0.20413,0.20504,0.20392,260361.78267679
2020-01-09 15:00:00,0.204,0.20457,0.20518,0.204,286910.57015642
2020-01-09 16:00:00,0.20473,0.20306,0.20497,0.2025,1947040.08188567
2020-01-09 17:00:00,0.203,0.2018,0.203,0.2018,1329076.87349751
2020-01-09 18:00:00,0.2018,0.20248,0.20288,0.2018,359807.25301908
2020-01-09 19:00:00,0.20238,0.20428,0.20516,0.20225,778404.38272548
2020-01-09 20:00:00,0.20451,0.20269,0.20622,0.2025,1047352.03209831
2020-01-09 21:00:00,0.20268,0.2022,0.20288,0.20113,804981.64009303
2020-01-09 22:00:00,0.2022,0.203,0.20388,0.20203,187920.41659046
2020-01-09 23:00:00,0.203,0.20378,0.20435,0.2025,337426.95092573
2020-01-10 00:00:00,0.20377,0.20369,0.20465,0.20322,675648.2128425
2020-01-10 01:00:00,0.2035,0.20202,0.20351,0.2015,121306.88938027
2020-01-10 02:00:00,0.20196,0.20196,0.20235,0.20169,256312.25834836002
2020-01-10 03:00:00,0.2018,0.20202,0.20202,0.2005,458141.94342187
2020-01-10 04:00:00,0.20202,0.202,0.20228,0.20105,472828.32762521
2020-01-10 05:00:00,0.2019,0.20109,0.20223,0.20108,55781.51777763
2020-01-10 06:00:00,0.20108,0.20142,0.20202,0.20108,134624.14409686
2020-01-10 07:00:00,0.2018,0.20147,0.20229,0.20122,186260.11777722
2020-01-10 08:00:00,0.20198,0.201,0.20198,0.201,349935.78568301
2020-01-10 09:00:00,0.20101,0.20191,0.20292,0.201,193044.75425398
2020-01-10 10:00:00,0.20206,0.20309,0.20343,0.20056,596614.47068089
2020-01-10 11:00:00,0.2029,0.20515,0.2055,0.2029,1422110.39475557
2020-01-10 12:00:00,0.2053,0.20655,0.207,0.20403,1462510.13271352
2020-01-10 13:00:00,0.20667,0.2066,0.20857,0.20575,1375706.6553774
2020-01-10 14:00:00,0.20639,0.20869,0.20899,0.206,944197.53249293
2020-01-10 15:00:00,0.20869,0.20824,0.2095,0.20666,2753031.92611431
2020-01-10 16:00:00,0.20832,0.20821,0.20987,0.20677,1096863.11797448
2020-01-10 17:00:00,0.20838,0.20751,0.20867,0.20641,835355.8805182
2020-01-10 18:00:00,0.2077,0.2088,0.20998,0.20769,771741.06569233
2020-01-10 19:00:00,0.2091,0.21006,0.21116,0.20845,1446647.07928954
2020-01-10 20:00:00,0.20979,0.20931,0.2103,0.20859,509560.14378783
2020-01-10 21:00:00,0.20928,0.20898,0.21055,0.20865,890384.04040409
2020-01-10 22:00:00,0.20901,0.20907,0.20942,0.20771,367887.66193419
2020-01-10 23:00:00,0.20908,0.21228,0.21271,0.20888,1132230.31574949
2020-01-11 00:00:00,0.21261,0.2116,0.21261,0.21079,773828.3984254
2020-01-11 01:00:00,0.21172,0.21323,0.2143,0.21154,1704974.6578831
2020-01-11 02:00:00,0.21322,0.21318,0.21346,0.21197,308534.95294062
2020-01-11 03:00:00,0.21338,0.21178,0.2134,0.21122,555299.69484486
2020-01-11 04:00:00,0.21175,0.21102,0.21259,0.21003,616185.5999003
2020-01-11 05:00:00,0.21083,0.2103,0.21083,0.20912,361771.19168112
2020-01-11 06:00:00,0.21029,0.2113,0.21154,0.20946,189660.13824775
2020-01-11 07:00:00,0.21137,0.21078,0.21238,0.21036,341046.3511743
2020-01-11 08:00:00,0.21073,0.21043,0.21103,0.20958,134858.04446311
2020-01-11 09:00:00,0.21034,0.21224,0.21266,0.21034,133322.40650375
2020-01-11 10:00:00,0.21224,0.20985,0.21224,0.20936,508206.92522347
2020-01-11 11:00:00,0.20973,0.20878,0.20995,0.20809,622798.59973826
2020-01-11 12:00:00,0.2091,0.20967,0.20974,0.2087,255613.97801032
2020-01-11 13:00:00,0.20952,0.21158,0.21196,0.20952,491006.58214704
2020-01-11 14:00:00,0.21151,0.20981,0.21193,0.20981,410083.82551322
2020-01-11 15:00:00,0.20986,0.21082,0.21214,0.2098,1194099.06023543
2020-01-11 16:00:00,0.2106,0.21696,0.21802,0.20949,3759682.71589712
2020-01-11 17:00:00,0.21707,0.21611,0.21787,0.216,1756886.43784183
2020-01-11 18:00:00,0.21605,0.2175,0.21884,0.2155,777845.33068108
2020-01-11 19:00:00,0.21757,0.21864,0.21939,0.2175,1291477.7378167
2020-01-11 20:00:00,0.2186,0.21755,0.21978,0.2175,1547628.82233869
2020-01-11 21:00:00,0.21754,0.21288,0.21889,0.2104,2710644.43929473
2020-01-11 22:00:00,0.21285,0.2136,0.21524,0.21052,1508024.71660071
2020-01-11 23:00:00,0.21356,0.21137,0.21359,0.2106,1217493.25665938
2020-01-12 00:00:00,0.21137,0.21259,0.21314,0.20947,1004931.51065601
2020-01-12 01:00:00,0.2126,0.21309,0.21368,0.21161,170272.05153187
2020-01-12 02:00:00,0.21276,0.21387,0.21462,0.21275,370224.98075652
2020-01-12 03:00:00,0.2143,0.21269,0.21489,0.21233,155322.13386765998
2020-01-12 04:00:00,0.21299,0.2133,0.21442,0.21297,404069.50726865
2020-01-12 05:00:00,0.21324,0.21384,0.21415,0.21324,79816.82124767
2020-01-12 06:00:00,0.21378,0.21447,0.21643,0.21378,1331746.32764524
2020-01-12 07:00:00,0.21436,0.21386,0.2151,0.21381,80963.43359535
2020-01-12 08:00:00,0.21378,0.21469,0.21489,0.21353,301731.05278484
2020-01-12 09:00:00,0.21474,0.21427,0.21489,0.21349,369214.82863513
2020-01-12 10:00:00,0.21431,0.21336,0.21445,0.21165,1479628.73871467
2020-01-12 11:00:00,0.21363,0.21252,0.21379,0.21193,252811.31625832
2020-01-12 12:00:00,0.21266,0.21353,0.214,0.21251,98746.40542489
2020-01-12 13:00:00,0.21354,0.21549,0.216,0.2129,600975.40572107
2020-01-12 14:00:00,0.21549,0.2141,0.21586,0.21344,304836.66389288
2020-01-12 15:00:00,0.21427,0.21495,0.21534,0.21403,260392.48368954
2020-01-12 16:00:00,0.21475,0.21291,0.21559,0.21268,358247.51829564
2020-01-12 17:00:00,0.21293,0.21253,0.21468,0.212,938500.19287646
2020-01-12 18:00:00,0.21278,0.2127,0.21378,0.21244,245622.12642204
2020-01-12 19:00:00,0.2127,0.2127,0.2133,0.21232,194426.96217147
2020-01-12 20:00:00,0.21264,0.2125,0.213,0.21233,265594.85835027
2020-01-12 21:00:00,0.21258,0.21207,0.213,0.21194,263442.71813356
2020-01-12 22:00:00,0.21245,0.21339,0.21472,0.21222,352783.53028338
2020-01-12 23:00:00,0.21376,0.21517,0.2153,0.21368,412072.62098279
2020-01-13 00:00:00,0.21518,0.21304,0.21549,0.21272,1123441.89980597
2020-01-13 01:00:00,0.21315,0.21373,0.21373,0.213,54142.91147281
2020-01-13 02:00:00,0.21397,0.21187,0.21402,0.21186,198872.93594637
2020-01-13 03:00:00,0.21186,0.2116,0.21246,0.211,497538.4537232
2020-01-13 04:00:00,0.21154,0.2122,0.21235,0.21095,62628.70829892
2020-01-13 05:00:00,0.21219,0.2113,0.21219,0.21103,52866.138615280004
2020-01-13 06:00:00,0.2115,0.21028,0.21196,0.21028,173334.85426659
2020-01-13 07:00:00,0.21028,0.21116,0.21142,0.21019,63589.58143102
2020-01-13 08:00:00,0.21092,0.21159,0.21159,0.2106,176719.66284092
2020-01-13 09:00:00,0.21159,0.21121,0.21178,0.21105,189096.40653168
2020-01-13 10:00:00,0.21121,0.21211,0.21294,0.21019,970394.34301342
2020-01-13 11:00:00,0.21244,0.21118,0.21278,0.21118,189380.44578279
2020-01-13 12:00:00,0.21127,0.2116,0.21175,0.21093,35368.84084732
2020-01-13 13:00:00,0.21157,0.21095,0.21194,0.21089,66649.6132993
2020-01-13 14:00:00,0.21097,0.21063,0.21144,0.21,370919.0863627
2020-01-13 15:00:00,0.21083,0.21016,0.21106,0.21,88810.98043762
2020-01-13 16:00:00,0.21016,0.21104,0.21104,0.20967,391704.2181523
2020-01-13 17:00:00,0.21108,0.21084,0.21185,0.21066,184788.09276705
2020-01-13 18:00:00,0.21089,0.2108,0.21093,0.21062,42130.69564144
2020-01-13 19:00:00,0.2108,0.21081,0.21111,0.21063,90763.97802623
2020-01-13 20:00:00,0.21072,0.21224,0.21246,0.21072,1077450.34518369
2020-01-13 21:00:00,0.21245,0.21207,0.21267,0.2119,82720.34515121
2020-01-13 22:00:00,0.2121,0.21148,0.2128,0.2113,258439.87348761
2020-01-13 23:00:00,0.2112,0.21121,0.21191,0.2111,121744.06867553
2020-01-14 00:00:00,0.21119,0.21389,0.21511,0.21113,2003258.81393051
2020-01-14 01:00:00,0.2139,0.21676,0.21785,0.21389,1559175.70770016
2020-01-14 02:00:00,0.21681,0.2165,0.21682,0.2153,694066.34341747
2020-01-14 03:00:00,0.2165,0.21746,0.21746,0.216,270593.36701803
2020-01-14 04:00:00,0.2175,0.21802,0.21909,0.2175,1200101.61554072
2020-01-14 05:00:00,0.21802,0.21638,0.21829,0.21627,1019820.57232036
2020-01-14 06:00:00,0.21648,0.2168,0.21737,0.21601,538670.97926999
2020-01-14 07:00:00,0.21705,0.21728,0.21796,0.21705,302649.61367493
2020-01-14 08:00:00,0.21722,0.21798,0.218,0.21722,342587.75882486
2020-01-14 09:00:00,0.218,0.22044,0.22468,0.21794,2093216.17822731
2020-01-14 10:00:00,0.22031,0.22067,0.22133,0.21951,562484.50294921
2020-01-14 11:00:00,0.22068,0.221,0.22134,0.2203,468378.80363633
2020-01-14 12:00:00,0.221,0.21965,0.22298,0.21837,1474725.11601926
2020-01-14 13:00:00,0.2196,0.22344,0.22361,0.2194,790780.4676201399
2020-01-14 14:00:00,0.22373,0.2256,0.2279,0.22208,3591880.40275366
2020-01-14 15:00:00,0.22525,0.22447,0.22639,0.2225,2779498.34696035
2020-01-14 16:00:00,0.22447,0.2378,0.23926,0.22037,7161362.77282553
2020-01-14 17:00:00,0.23804,0.23821,0.24447,0.23381,9071977.61645017
2020-01-14 18:00:00,0.238,0.23612,0.24387,0.23211,5932613.98309838
2020-01-14 19:00:00,0.236,0.237,0.23775,0.23246,1840843.16149335
2020-01-14 20:00:00,0.2365,0.23363,0.23686,0.2329,1987829.67386217
2020-01-14 21:00:00,0.23374,0.2338,0.23486,0.2302,2903014.8117863
2020-01-14 22:00:00,0.23352,0.23317,0.23687,0.23315,1376818.32709158
2020-01-14 23:00:00,0.23356,0.23375,0.23624,0.2325,1348224.59573802
2020-01-15 00:00:00,0.23375,0.23948,0.24233,0.23,3566414.37989873
2020-01-15 01:00:00,0.23947,0.23655,0.23998,0.23228,2028578.08481551
2020-01-15 02:00:00,0.237,0.23613,0.23827,0.23572,465291.27474366
2020-01-15 03:00:00,0.23627,0.23426,0.23719,0.234,1524306.25320665
2020-01-15 04:00:00,0.23401,0.22795,0.23573,0.22751,1894150.22771581
2020-01-15 05:00:00,0.22751,0.22895,0.23032,0.22546,1061070.25837164
2020-01-15 06:00:00,0.22833,0.23421,0.23827,0.22833,6238909.40214881
2020-01-15 07:00:00,0.23434,0.23155,0.23455,0.231,1005226.76259685
2020-01-15 08:00:00,0.23141,0.2309,0.23262,0.23007,641447.08972521
2020-01-15 09:00:00,0.2307,0.23524,0.23594,0.2307,962463.15995233
2020-01-15 10:00:00,0.235,0.23812,0.24019,0.2329,1138355.21860825
2020-01-15 11:00:00,0.23813,0.23425,0.23853,0.2342,645511.0990395
2020-01-15 12:00:00,0.2343,0.23583,0.23804,0.2343,695953.51825086
2020-01-15 13:00:00,0.23569,0.24152,0.24285,0.23569,1742791.68347889
2020-01-15 14:00:00,0.24179,0.2377,0.24236,0.23422,3044998.93553626
2020-01-15 15:00:00,0.2375,0.23375,0.2375,0.23279,1297260.68719492
2020-01-15 16:00:00,0.23338,0.23394,0.23591,0.231,1215502.41783008
2020-01-15 17:00:00,0.23393,0.23551,0.23644,0.2322,1348107.16057341
2020-01-15 18:00:00,0.23545,0.23366,0.23632,0.2329,987981.29109643
2020-01-15 19:00:00,0.23335,0.23488,0.23518,0.23335,278603.07270881
2020-01-15 20:00:00,0.23482,0.23569,0.23682,0.23382,1184570.16248023
2020-01-15 21:00:00,0.23562,0.23665,0.23696,0.23492,666081.71920654
2020-01-15 22:00:00,0.23652,0.23674,0.23675,0.23479,1603410.86025197
2020-01-15 23:00:00,0.23673,0.2336,0.2368,0.2302,4386211.76358107
2020-01-16 00:00:00,0.23352,0.23015,0.23492,0.22815,2100457.03648384
2020-01-16 01:00:00,0.2303,0.22479,0.23099,0.2212,2222488.71705752
2020-01-16 02:00:00,0.22479,0.22371,0.2258,0.2233,932667.58288329
2020-01-16 03:00:00,0.2238,0.22406,0.2251,0.22212,1185965.22335766
2020-01-16 04:00:00,0.22448,0.22572,0.22582,0.224,460488.73536772997
2020-01-16 05:00:00,0.22588,0.22645,0.22699,0.22491,282851.4919716
2020-01-16 06:00:00,0.22644,0.2268,0.22724,0.22536,631625.2590099
2020-01-16 07:00:00,0.2268,0.22516,0.2268,0.22456,638353.28697995
2020-01-16 08:00:00,0.22511,0.225,0.22639,0.22439,340175.3956728
2020-01-16 09:00:00,0.22539,0.2253,0.2255,0.224,1351959.3096648
2020-01-16 10:00:00,0.22517,0.22625,0.22625,0.22404,202183.0221912
2020-01-16 11:00:00,0.22622,0.22747,0.22767,0.22473,330965.58594226
2020-01-16 12:00:00,0.2271,0.22629,0.23,0.2261,1153735.41666891
2020-01-16 13:00:00,0.2265,0.22684,0.22698,0.22508,455988.76198363
2020-01-16 14:00:00,0.22683,0.22714,0.22714,0.22562,417293.51772847
2020-01-16 15:00:00,0.22714,0.22728,0.22815,0.2261,398099.8154873
2020-01-16 16:00:00,0.22727,0.22545,0.22728,0.225,793664.60626553
2020-01-16 17:00:00,0.2259,0.22825,0.22922,0.22578,758935.35303897
2020-01-16 18:00:00,0.22817,0.22885,0.22956,0.22707,623369.54781739
2020-01-16 19:00:00,0.229,0.22855,0.22937,0.2281,127890.99167821
2020-01-16 20:00:00,0.22885,0.22994,0.23,0.22792,511081.22311204
2020-01-16 21:00:00,0.22995,0.22817,0.23059,0.22775,1450697.04942226
2020-01-16 22:00:00,0.22869,0.22891,0.22928,0.22747,447700.46413032
2020-01-16 23:00:00,0.22858,0.22888,0.2294,0.22782,452202.80736285
2020-01-17 00:00:00,0.2289,0.22736,0.22937,0.22633,404363.77090268
2020-01-17 01:00:00,0.2273,0.22899,0.22925,0.2266,328150.84589886
2020-01-17 02:00:00,0.22886,0.23075,0.232,0.2279,396911.28202855
2020-01-17 03:00:00,0.23078,0.23217,0.23521,0.23073,1111782.25607301
2020-01-17 04:00:00,0.23228,0.23355,0.23355,0.2312,149370.70097627
2020-01-17 05:00:00,0.23346,0.23517,0.2352,0.23247,609424.06269254
2020-01-17 06:00:00,0.23535,0.23245,0.23607,0.23205,2520495.81424191
2020-01-17 07:00:00,0.23245,0.23435,0.235,0.23208,602149.46462545
2020-01-17 08:00:00,0.2344,0.2341,0.23648,0.23357,1665831.51653124
2020-01-17 09:00:00,0.23438,0.23584,0.23617,0.23438,641623.25292195
2020-01-17 10:00:00,0.23586,0.2347,0.23787,0.23384,1357919.6018886
2020-01-17 11:00:00,0.23486,0.23393,0.2357,0.23341,572874.54134975
2020-01-17 12:00:00,0.23441,0.2316,0.23441,0.23059,932213.54684931
2020-01-17 13:00:00,0.2317,0.23276,0.23316,0.2314,149312.71413074
2020-01-17 14:00:00,0.23276,0.23074,0.23276,0.2305,439849.70420259
2020-01-17 15:00:00,0.23093,0.2346,0.23538,0.23058,1071861.47902887
2020-01-17 16:00:00,0.23428,0.23484,0.23749,0.2336,1581000.80628242
2020-01-17 17:00:00,0.23502,0.23789,0.23827,0.23442,1741895.86716886
2020-01-17 18:00:00,0.23797,0.24113,0.242,0.23767,2139691.59980448
2020-01-17 19:00:00,0.24146,0.23599,0.24375,0.23106,3675401.38593504
2020-01-17 20:00:00,0.23632,0.23634,0.23916,0.23493,1011731.07523006
2020-01-17 21:00:00,0.23634,0.23912,0.23918,0.23465,1317940.96847202
2020-01-17 22:00:00,0.23904,0.2405,0.24131,0.23744,849241.52306347
2020-01-17 23:00:00,0.24042,0.238,0.2407,0.238,777139.65071683
2020-01-18 00:00:00,0.238,0.2405,0.242,0.23681,820633.53573682
2020-01-18 01:00:00,0.24067,0.23909,0.24117,0.2384,419462.31201003
2020-01-18 02:00:00,0.23911,0.23759,0.23948,0.2362,1737635.07594994
2020-01-18 03:00:00,0.23759,0.2381,0.23865,0.2362,1732870.62765016
2020-01-18 04:00:00,0.2381,0.23437,0.2381,0.233,2646968.06747033
2020-01-18 05:00:00,0.2343,0.23394,0.23514,0.23231,668984.09959113
2020-01-18 06:00:00,0.23405,0.23455,0.23519,0.23107,1184885.51359416
2020-01-18 07:00:00,0.23451,0.2341,0.23591,0.23389,345325.67596663
2020-01-18 08:00:00,0.2343,0.235,0.23516,0.2334,462438.43491714
2020-01-18 09:00:00,0.23497,0.2366,0.23714,0.23459,412723.37288013
2020-01-18 10:00:00,0.23673,0.23611,0.2372,0.23483,1113618.13636218
2020-01-18 11:00:00,0.23621,0.23642,0.23643,0.235,312852.75689367
2020-01-18 12:00:00,0.23672,0.23837,0.23839,0.23633,789015.69403835
2020-01-18 13:00:00,0.23807,0.23803,0.23961,0.23702,806130.43092372
2020-01-18 14:00:00,0.23803,0.241,0.2415,0.23786,1410853.7946442799
2020-01-18 15:00:00,0.241,0.24578,0.25457,0.241,10813913.55192337
2020-01-18 16:00:00,0.24579,0.24253,0.24899,0.23921,4047727.66558128
2020-01-18 17:00:00,0.24233,0.24342,0.2442,0.2407,2065403.47562908
2020-01-18 18:00:00,0.24342,0.24189,0.24376,0.2407,1142078.55021096
2020-01-18 19:00:00,0.24174,0.24364,0.24394,0.24107,473247.4954508
2020-01-18 20:00:00,0.24383,0.24466,0.24572,0.24319,517463.563317
2020-01-18 21:00:00,0.24451,0.24527,0.24688,0.2443,536002.15574407
2020-01-18 22:00:00,0.24478,0.2466,0.24688,0.24416,502141.49450219
2020-01-18 23:00:00,0.24633,0.2428,0.24658,0.24229,829675.51544809
2020-01-19 00:00:00,0.24251,0.2447,0.24499,0.24074,678209.06561151
2020-01-19 01:00:00,0.2447,0.24548,0.2477,0.24444,2899573.53846105
2020-01-19 02:00:00,0.24549,0.24462,0.24601,0.24365,810300.6127508
2020-01-19 03:00:00,0.24459,0.24633,0.247,0.24451,429390.0204485
2020-01-19 04:00:00,0.24617,0.24904,0.24949,0.24575,503434.3744464
2020-01-19 05:00:00,0.24928,0.2477,0.25171,0.2468,1652794.75065921
2020-01-19 06:00:00,0.24786,0.24659,0.24948,0.24585,530179.91403279
2020-01-19 07:00:00,0.24655,0.2482,0.24858,0.24597,657590.24429684
2020-01-19 08:00:00,0.24775,0.24705,0.2482,0.2459,720530.65151953
2020-01-19 09:00:00,0.24699,0.2455,0.249,0.24544,923736.8691956
2020-01-19 10:00:00,0.24572,0.2449,0.24602,0.2445,471669.54249748
2020-01-19 11:00:00,0.2449,0.23298,0.2449,0.231,5452804.24731702
2020-01-19 12:00:00,0.23267,0.23127,0.23267,0.22618,2457733.25310143
2020-01-19 13:00:00,0.23093,0.23258,0.23279,0.22911,728025.72333952
2020-01-19 14:00:00,0.23196,0.23123,0.233,0.2306,469090.31034878
2020-01-19 15:00:00,0.2307,0.23305,0.23342,0.23013,448205.62040803
2020-01-19 16:00:00,0.23314,0.23346,0.23447,0.23202,766988.70018546
2020-01-19 17:00:00,0.2332,0.2331,0.23371,0.23205,86792.64746577
2020-01-19 18:00:00,0.23309,0.23286,0.2331,0.2325,360303.62722952
2020-01-19 19:00:00,0.23266,0.23271,0.23352,0.23209,458640.73513155
2020-01-19 20:00:00,0.2325,0.23259,0.23299,0.232,235620.40731952
2020-01-19 21:00:00,0.23259,0.23387,0.23505,0.2325,453968.18640863
2020-01-19 22:00:00,0.23378,0.2336,0.23499,0.23051,972653.45868721
2020-01-19 23:00:00,0.23401,0.23529,0.2362,0.23304,350751.30273526
2020-01-20 00:00:00,0.23536,0.23324,0.2362,0.23242,339450.53459324
2020-01-20 01:00:00,0.23314,0.23163,0.23399,0.23131,330427.62562334
2020-01-20 02:00:00,0.2316,0.23121,0.23233,0.2303,329194.8174457
2020-01-20 03:00:00,0.23136,0.2322,0.2325,0.23001,1033638.32219529
2020-01-20 04:00:00,0.23259,0.23156,0.2331,0.23131,169315.52971124
2020-01-20 05:00:00,0.23157,0.23268,0.233,0.23157,119894.83277053
2020-01-20 06:00:00,0.23285,0.2326,0.23299,0.232,238050.89192947999
2020-01-20 07:00:00,0.23284,0.23291,0.23379,0.23228,270491.52440765
2020-01-20 08:00:00,0.23305,0.23124,0.23368,0.2302,245651.75122896
2020-01-20 09:00:00,0.23151,0.23151,0.23223,0.23087,112623.8874378
2020-01-20 10:00:00,0.23151,0.23173,0.23173,0.23102,322775.37630665
2020-01-20 11:00:00,0.23171,0.22896,0.232,0.22789,739646.313322
2020-01-20 12:00:00,0.22882,0.2275,0.23057,0.22701,849230.06882139
2020-01-20 13:00:00,0.22751,0.22878,0.23042,0.22404,3124305.03217966
2020-01-20 14:00:00,0.229,0.23206,0.2332,0.22837,697994.8737296601
2020-01-20 15:00:00,0.23212,0.2326,0.23284,0.23091,1172742.82102907
2020-01-20 16:00:00,0.23256,0.23319,0.2336,0.23181,560154.4620545
2020-01-20 17:00:00,0.23306,0.23227,0.23351,0.23187,273116.89723438
2020-01-20 18:00:00,0.23201,0.2326,0.23351,0.23127,244637.99269167
2020-01-20 19:00:00,0.23271,0.23334,0.23475,0.23271,444544.05099394
2020-01-20 20:00:00,0.23359,0.23433,0.23435,0.23202,407915.55565084
2020-01-20 21:00:00,0.23433,0.23494,0.23504,0.23348,1697889.22244665
2020-01-20 22:00:00,0.23495,0.2335,0.23577,0.2333,768844.1833429
2020-01-20 23:00:00,0.2333,0.23281,0.23469,0.23257,333794.41473851
2020-01-21 00:00:00,0.23335,0.232,0.23335,0.23111,209617.20471314
2020-01-21 01:00:00,0.23199,0.23298,0.23321,0.2318,122423.60052199
2020-01-21 02:00:00,0.23304,0.23796,0.23961,0.23253,646482.70289249
2020-01-21 03:00:00,0.23797,0.23863,0.24166,0.23758,1824768.27924677
2020-01-21 04:00:00,0.23851,0.2385,0.24079,0.2385,499002.23824785
2020-01-21 05:00:00,0.2385,0.23701,0.2385,0.236,787140.22139666
2020-01-21 06:00:00,0.23686,0.23655,0.23783,0.23583,621786.06677541
2020-01-21 07:00:00,0.23649,0.2346,0.23695,0.23417,377990.93102912
2020-01-21 08:00:00,0.23447,0.23668,0.23676,0.23416,329084.44476726
2020-01-21 09:00:00,0.23668,0.23481,0.23713,0.23481,215154.14434157
2020-01-21 10:00:00,0.23537,0.23669,0.23679,0.23416,224114.74247744
2020-01-21 11:00:00,0.23661,0.23611,0.23761,0.23571,429355.05106859
2020-01-21 12:00:00,0.23618,0.2371,0.23742,0.23541,250330.07236732
2020-01-21 13:00:00,0.23727,0.23865,0.2398,0.23665,1055235.2845479
2020-01-21 14:00:00,0.23864,0.23688,0.23864,0.23605,389494.19761233
2020-01-21 15:00:00,0.23646,0.23642,0.23796,0.23616,161175.60711901
2020-01-21 16:00:00,0.23641,0.2353,0.23695,0.2334,703727.39902316
2020-01-21 17:00:00,0.23499,0.2351,0.23579,0.23454,473541.45120947
2020-01-21 18:00:00,0.23509,0.23479,0.23541,0.23355,414774.45886853
2020-01-21 19:00:00,0.23478,0.23127,0.23529,0.23025,1673275.65823296
2020-01-21 20:00:00,0.2315,0.23791,0.23791,0.23143,795732.9989667
2020-01-21 21:00:00,0.23791,0.23779,0.23944,0.23655,532905.54522515
2020-01-21 22:00:00,0.23809,0.23771,0.23822,0.2357,270047.59155954997
2020-01-21 23:00:00,0.23826,0.23679,0.2386,0.23658,377174.70609865
2020-01-22 00:00:00,0.2373,0.23764,0.23874,0.23704,397459.27871666
2020-01-22 01:00:00,0.23765,0.23659,0.2383,0.23658,104210.88993786
2020-01-22 02:00:00,0.23666,0.23577,0.2374,0.2334,1000527.46499019
2020-01-22 03:00:00,0.23581,0.23597,0.23617,0.23534,515544.32161654
2020-01-22 04:00:00,0.23618,0.23668,0.23709,0.2358,176043.11482096
2020-01-22 05:00:00,0.2367,0.23638,0.23711,0.23632,57513.6302206
2020-01-22 06:00:00,0.2364,0.23834,0.23848,0.23622,260215.73964536
2020-01-22 07:00:00,0.23828,0.23717,0.2399,0.23667,574662.74100494
2020-01-22 08:00:00,0.23746,0.23534,0.23769,0.23205,1237846.39203656
2020-01-22 09:00:00,0.23547,0.23587,0.23587,0.234,364476.89090154
2020-01-22 10:00:00,0.2357,0.23534,0.23596,0.23439,151050.697532
2020-01-22 11:00:00,0.23534,0.23518,0.23545,0.23409,40119.46331438
2020-01-22 12:00:00,0.23507,0.23602,0.23602,0.23427,58202.36848923
2020-01-22 13:00:00,0.23602,0.23471,0.23602,0.23413,179001.78967277
2020-01-22 14:00:00,0.23471,0.2346,0.23507,0.23361,453625.27645028
2020-01-22 15:00:00,0.23464,0.23468,0.23524,0.23415,349222.57267408
2020-01-22 16:00:00,0.23468,0.23593,0.23693,0.2335,670645.86813349
